ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
Nr1	87	19	514	326	  689.44
Nr1	87	19	513	327	  698.09
Nr1	87	19	513	328	  706.64
Nr1	87	19	513	329	  713.17
Nr1	87	19	513	330	  722.85
Nr1	87	19	513	331	  729.34
Nr1	87	19	513	333	  737.91
Nr1	87	19	513	335	  746.57
Nr1	87	19	513	336	  753.75
Nr1	87	19	514	339	  762.39
Nr1	87	19	515	341	  770.87
Nr1	87	19	516	343	  777.34
Nr1	87	19	516	344	  785.92
Nr1	87	19	517	345	  794.46
Nr1	87	19	517	346	  810.42
Nr1	87	19	518	346	  825.50
Nr1	87	19	518	347	  834.10
Nr1	87	19	518	348	  842.59
Nr1	87	19	519	350	  858.60
Nr1	87	19	520	350	 1010.94
Nr1	87	19	520	351	 1026.02
Nr1	87	19	519	351	 1041.46
Nr1	87	19	518	352	 1066.92
Nr1	87	19	517	352	 1122.09
Nr1	88	24	506	569	  192.06
Nr1	88	24	505	563	  200.97
Nr1	88	24	504	548	  216.21
Nr1	88	24	503	538	  224.74
Nr1	88	24	502	527	  233.36
Nr1	88	24	501	515	  239.67
Nr1	88	24	501	504	  248.28
Nr1	88	24	501	494	  256.75
Nr1	88	24	501	485	  265.33
Nr1	88	24	501	475	  271.61
Nr1	88	24	501	468	  280.25
Nr1	88	24	502	456	  288.71
Nr1	88	24	502	441	  297.30
Nr1	88	24	504	427	  304.41
Nr1	88	24	504	417	  312.97
Nr1	88	24	506	409	  328.04
Nr1	88	24	507	405	  336.52
Nr1	88	24	509	401	  345.10
Nr1	88	24	510	396	  351.50
Nr1	88	24	511	394	  359.99
Nr1	88	24	511	393	  369.26
Nr1	88	24	512	391	  384.89
Nr1	88	24	512	390	  393.45
Nr1	88	24	512	389	  399.83
Nr1	88	24	512	388	  408.29
Nr1	88	24	512	387	  416.91
Nr1	88	24	513	385	  425.33
Nr1	88	24	513	384	  431.74
Nr1	88	24	513	382	  440.61
Nr1	88	24	513	380	  449.16
Nr1	88	24	513	377	  455.42
Nr1	88	24	514	374	  464.02
Nr1	88	24	514	370	  472.45
Nr1	88	24	515	368	  481.21
Nr1	88	24	515	367	  488.45
Nr1	88	24	515	365	  497.05
Nr1	88	24	515	364	  503.33
Nr1	88	24	515	363	  511.94
Nr1	88	24	515	361	  520.39
Nr1	88	24	514	360	  529.00
Nr1	88	24	514	359	  535.41
Nr1	88	24	513	357	  543.86
Nr1	88	24	511	355	  553.18
Nr1	88	24	509	353	  559.61
Nr1	88	24	507	352	  568.15
Nr1	88	24	506	351	  587.70
Nr1	89	19	508	570	  202.01
Nr1	89	19	507	547	  217.80
Nr1	89	19	505	528	  226.33
Nr1	89	19	505	508	  235.63
Nr1	89	19	505	475	  242.10
Nr1	89	19	505	433	  250.66
Nr1	89	19	505	394	  256.97
Nr1	89	19	503	357	  265.61
Nr1	89	19	501	332	  274.14
Nr1	89	19	501	315	  282.74
Nr1	89	19	501	304	  289.05
Nr1	89	19	501	299	  297.63
Nr1	89	19	502	298	  306.99
Nr1	89	19	503	296	  313.44
Nr1	89	19	503	295	  321.89
Nr1	89	19	504	295	  330.47
Nr1	89	19	505	295	  402.62
Nr1	89	19	506	295	  409.58
Nr1	89	19	507	296	  426.79
Nr1	89	19	509	298	  433.48
Nr1	89	19	510	302	  442.09
Nr1	89	19	511	305	  450.73
Nr1	89	19	512	309	  457.10
Nr1	89	19	513	314	  465.68
Nr1	89	19	514	317	  474.15
Nr1	89	19	514	321	  482.77
Nr1	89	19	514	326	  489.06
Nr1	89	19	514	329	  497.65
Nr1	89	19	514	331	  506.21
Nr1	89	19	514	333	  514.83
Nr1	89	19	514	335	  521.98
Nr1	89	19	514	337	  530.61
Nr1	89	19	515	341	  536.90
Nr1	89	19	515	344	  545.51
Nr1	89	19	515	346	  554.00
Nr1	89	19	515	348	  562.61
Nr1	89	19	515	349	  569.81
Nr1	89	19	515	350	  578.45
Nr1	89	19	515	351	  593.45
Nr1	89	19	515	352	  610.68
Nr1	89	19	515	353	  706.28
Nr1	89	19	514	354	  713.21
Nr1	89	19	514	355	  722.50
Nr1	89	19	512	356	  737.52
Nr1	90	5	508	568	  216.72
Nr1	90	5	507	557	  223.78
Nr1	90	5	507	544	  232.33
Nr1	90	5	507	527	  240.77
Nr1	90	5	507	507	  249.36
Nr1	90	5	507	490	  255.65
Nr1	90	5	507	474	  264.34
Nr1	90	5	507	457	  273.41
Nr1	90	5	506	436	  279.86
Nr1	90	5	505	421	  288.39
Nr1	90	5	504	413	  297.01
Nr1	90	5	504	410	  305.42
Nr1	90	5	504	409	  311.87
Nr1	90	5	503	407	  321.17
Nr1	90	5	503	406	  336.13
Nr1	90	5	503	405	  353.40
Nr1	90	5	503	402	  480.18
Nr1	90	5	503	399	  489.37
Nr1	90	5	503	395	  496.27
Nr1	90	5	503	391	  505.18
Nr1	90	5	503	386	  511.82
Nr1	90	5	503	383	  520.63
Nr1	90	5	502	379	  529.25
Nr1	90	5	502	376	  536.41
Nr1	90	5	502	374	  545.02
Nr1	90	5	502	370	  553.48
Nr1	90	5	501	368	  559.92
Nr1	90	5	501	365	  568.72
Nr1	90	5	500	363	  577.24
Nr1	90	5	499	362	  583.64
Nr1	90	5	499	360	  592.16
Nr1	90	5	499	359	  607.67
Nr1	90	5	499	358	  711.65
Nr1	90	5	500	358	  720.84
Nr1	90	5	501	358	  736.83
Nr1	90	5	502	358	  760.81
Nr1	90	5	503	357	  784.11
Nr1	90	5	504	357	  799.77
Nr1	90	5	506	357	  816.92
Nr1	90	5	507	357	  848.80
Nr1	91	36	517	566	  219.02
Nr1	91	36	519	554	  227.93
Nr1	91	36	520	539	  236.40
Nr1	91	36	522	523	  242.89
Nr1	91	36	525	505	  252.22
Nr1	91	36	532	462	  267.34
Nr1	91	36	535	447	  275.82
Nr1	91	36	536	433	  284.44
Nr1	91	36	537	422	  290.74
Nr1	91	36	538	414	  299.31
Nr1	91	36	538	408	  307.78
Nr1	91	36	538	404	  316.37
Nr1	91	36	538	401	  327.01
Nr1	91	36	538	398	  331.26
Nr1	91	36	537	396	  340.33
Nr1	91	36	537	393	  346.81
Nr1	91	36	535	391	  355.32
Nr1	91	36	534	390	  363.89
Nr1	91	36	533	390	  372.35
Nr1	91	36	532	389	  388.22
Nr1	91	36	531	389	  412.09
Nr1	91	36	529	388	  436.74
Nr1	91	36	527	386	  443.82
Nr1	91	36	525	384	  452.76
Nr1	91	36	522	382	  459.20
Nr1	91	36	519	379	  467.80
Nr1	91	36	517	377	  476.27
Nr1	91	36	515	374	  482.68
Nr1	91	36	513	372	  491.15
Nr1	91	36	510	370	  499.74
Nr1	91	36	508	368	  508.20
Nr1	91	36	506	366	  516.81
Nr1	91	36	504	364	  523.06
Nr1	91	36	503	363	  531.68
Nr1	91	36	503	362	  540.66
Nr1	91	36	502	362	  571.29
Nr1	91	36	502	361	  580.36
Nr1	91	36	501	360	  595.50
Nr1	91	36	501	359	  603.98
Nr1	91	36	500	357	  612.60
Nr1	91	36	498	356	  619.03
Nr1	91	36	498	355	  627.49
Nr1	92	33	520	567	  181.50
Nr1	92	33	522	557	  190.33
Nr1	92	33	526	545	  196.77
Nr1	92	33	528	527	  205.32
Nr1	92	33	534	505	  213.92
Nr1	92	33	539	481	  221.04
Nr1	92	33	543	454	  229.63
Nr1	92	33	548	427	  238.11
Nr1	92	33	549	407	  244.55
Nr1	92	33	552	391	  253.41
Nr1	92	33	552	382	  262.04
Nr1	92	33	552	375	  268.80
Nr1	92	33	551	370	  277.46
Nr1	92	33	550	364	  285.92
Nr1	92	33	548	360	  292.52
Nr1	92	33	547	356	  301.27
Nr1	92	33	545	352	  309.78
Nr1	92	33	545	349	  319.11
Nr1	92	33	543	345	  325.56
Nr1	92	33	542	343	  334.12
Nr1	92	33	542	342	  340.42
Nr1	92	33	541	341	  366.31
Nr1	92	33	540	339	  381.52
Nr1	92	33	539	338	  405.62
Nr1	92	33	539	337	  412.49
Nr1	92	33	537	337	  430.05
Nr1	92	33	536	336	  436.33
Nr1	92	33	535	336	  444.92
Nr1	92	33	533	336	  462.10
Nr1	92	33	531	336	  468.58
Nr1	92	33	529	337	  477.32
Nr1	92	33	526	340	  486.47
Nr1	92	33	523	342	  492.91
Nr1	92	33	518	346	  501.49
Nr1	92	33	516	349	  510.17
Nr1	92	33	512	351	  516.71
Nr1	92	33	510	354	  525.25
Nr1	92	33	507	355	  533.85
Nr1	92	33	505	357	  542.32
Nr1	92	33	504	357	  548.72
Nr1	92	33	504	359	  557.59
Nr1	92	33	503	360	  572.62
Nr1	92	33	505	360	  780.88
Nr1	92	33	505	359	  798.01
Nr1	92	33	507	358	  813.05
Nr1	92	33	507	357	  828.27
Nr1	92	33	509	356	  845.79
Nr1	92	33	509	355	  852.65
Nr1	92	33	510	354	  870.52
Nr1	92	33	510	352	  917.13
Nr1	92	33	511	352	  965.19
Nr1	92	33	511	350	 1028.60
Nr1	92	33	512	348	 1045.76
Nr1	92	33	512	347	 1052.65
Nr1	92	33	512	346	 1069.78
Nr1	92	33	512	345	 1078.24
Nr1	92	33	513	345	 1084.66
Nr1	92	33	513	344	 1093.18
Nr1	92	33	513	343	 1101.92
Nr1	92	33	513	341	 1117.51
Nr1	93	34	515	565	  227.25
Nr1	93	34	517	557	  236.37
Nr1	93	34	520	547	  242.87
Nr1	93	34	522	535	  252.47
Nr1	93	34	524	519	  258.89
Nr1	93	34	527	506	  267.61
Nr1	93	34	528	492	  276.13
Nr1	93	34	529	478	  282.53
Nr1	93	34	530	466	  290.96
Nr1	93	34	530	457	  299.56
Nr1	93	34	530	448	  307.97
Nr1	93	34	530	443	  316.57
Nr1	93	34	530	437	  322.83
Nr1	93	34	529	433	  331.40
Nr1	93	34	528	427	  340.26
Nr1	93	34	526	422	  346.71
Nr1	93	34	524	418	  355.12
Nr1	93	34	524	414	  363.93
Nr1	93	34	522	413	  372.51
Nr1	93	34	521	411	  378.96
Nr1	93	34	521	409	  387.93
Nr1	93	34	520	408	  396.54
Nr1	93	34	519	406	  402.78
Nr1	93	34	519	404	  411.37
Nr1	93	34	518	400	  419.87
Nr1	93	34	517	396	  428.46
Nr1	93	34	516	391	  434.86
Nr1	93	34	515	388	  443.40
Nr1	93	34	514	386	  452.76
Nr1	93	34	514	385	  459.18
Nr1	93	34	514	383	  468.07
Nr1	93	34	513	382	  476.56
Nr1	93	34	512	379	  482.94
Nr1	93	34	511	377	  491.38
Nr1	93	34	510	375	  499.96
Nr1	93	34	508	373	  508.38
Nr1	93	34	508	370	  514.80
Nr1	93	34	506	367	  524.06
Nr1	93	34	505	365	  530.47
Nr1	93	34	505	364	  538.92
Nr1	93	34	505	362	  547.48
Nr1	93	34	505	361	  571.39
Nr1	93	34	505	360	  580.44
Nr1	93	34	505	359	  595.57
Nr1	93	34	505	357	  610.53
Nr1	93	34	505	356	  628.57
Nr1	93	34	506	355	  675.08
Nr1	93	34	507	355	  716.24
Nr1	93	34	508	355	  747.16
Nr1	93	34	509	355	  827.78
Nr1	93	34	510	355	  842.83
Nr1	93	34	510	354	  860.13
Nr1	93	34	511	354	  875.52
Nr1	93	34	512	354	  899.21
Nr1	93	34	513	354	  916.11
Nr1	93	34	513	353	  931.44
Nr1	93	34	514	353	  947.97
Nr1	93	34	515	353	  971.65
Nr1	94	14	512	563	  222.60
Nr1	94	14	512	553	  231.52
Nr1	94	14	512	542	  237.80
Nr1	94	14	512	531	  246.44
Nr1	94	14	512	519	  254.96
Nr1	94	14	512	508	  263.57
Nr1	94	14	512	497	  269.97
Nr1	94	14	512	488	  278.60
Nr1	94	14	511	479	  285.73
Nr1	94	14	511	472	  294.37
Nr1	94	14	510	467	  302.86
Nr1	94	14	509	461	  311.46
Nr1	94	14	509	458	  317.86
Nr1	94	14	509	456	  326.32
Nr1	94	14	509	454	  335.64
Nr1	94	14	509	453	  342.16
Nr1	94	14	509	451	  351.05
Nr1	94	14	509	449	  359.76
Nr1	94	14	508	446	  366.27
Nr1	94	14	507	440	  374.76
Nr1	94	14	507	433	  383.36
Nr1	94	14	506	426	  389.75
Nr1	94	14	506	423	  398.55
Nr1	94	14	505	421	  407.06
Nr1	94	14	505	420	  430.81
Nr1	94	14	505	419	  445.81
Nr1	94	14	505	418	  455.33
Nr1	94	14	505	417	  461.91
Nr1	94	14	506	414	  470.47
Nr1	94	14	506	411	  479.09
Nr1	94	14	508	407	  486.27
Nr1	94	14	508	404	  494.87
Nr1	94	14	508	402	  503.33
Nr1	94	14	508	399	  509.76
Nr1	94	14	508	398	  518.58
Nr1	94	14	509	396	  527.08
Nr1	94	14	509	394	  536.88
Nr1	94	14	510	394	  543.67
Nr1	94	14	510	392	  550.29
Nr1	94	14	510	390	  559.37
Nr1	94	14	511	388	  566.30
Nr1	94	14	512	387	  575.56
Nr1	94	14	512	384	  582.41
Nr1	94	14	513	382	  591.29
Nr1	94	14	513	380	  598.24
Nr1	94	14	513	379	  606.02
Nr1	94	14	513	378	  615.00
Nr1	94	14	513	376	  631.51
Nr1	94	14	513	375	  638.86
Nr1	94	14	513	373	  653.98
Nr1	94	14	513	371	  662.88
Nr1	94	14	513	370	  670.75
Nr1	94	14	513	368	  687.39
Nr1	95	37	511	569	  216.44
Nr1	95	37	511	561	  223.51
Nr1	95	37	511	552	  232.27
Nr1	95	37	511	539	  240.82
Nr1	95	37	511	517	  256.46
Nr1	95	37	512	506	  265.08
Nr1	95	37	513	499	  271.37
Nr1	95	37	513	495	  279.99
Nr1	95	37	514	492	  288.44
Nr1	95	37	514	488	  297.07
Nr1	95	37	514	484	  303.35
Nr1	95	37	514	477	  311.96
Nr1	95	37	515	470	  321.25
Nr1	95	37	515	460	  327.74
Nr1	95	37	515	450	  336.19
Nr1	95	37	514	441	  344.82
Nr1	95	37	511	423	  359.96
Nr1	95	37	511	420	  369.34
Nr1	95	37	510	416	  375.79
Nr1	95	37	509	415	  384.40
Nr1	95	37	509	414	  392.87
Nr1	95	37	509	413	  399.29
Nr1	95	37	509	412	  407.74
Nr1	95	37	507	410	  416.34
Nr1	95	37	507	408	  424.78
Nr1	95	37	506	405	  435.95
Nr1	95	37	506	402	  440.20
Nr1	95	37	505	398	  448.80
Nr1	95	37	504	391	  457.25
Nr1	95	37	502	385	  463.69
Nr1	95	37	502	382	  472.23
Nr1	95	37	502	379	  480.87
Nr1	95	37	502	377	  489.33
Nr1	95	37	501	375	  495.78
Nr1	95	37	501	372	  505.08
Nr1	95	37	500	370	  511.50
Nr1	95	37	500	368	  519.96
Nr1	95	37	500	365	  528.62
Nr1	95	37	500	363	  537.11
Nr1	95	37	499	362	  543.60
Nr1	95	37	499	360	  552.18
Nr1	95	37	499	359	  575.34
Nr1	95	37	500	359	  672.10
Nr1	95	37	502	359	  687.98
Nr1	95	37	503	359	  697.01
Nr1	95	37	504	359	  703.74
Nr1	95	37	505	359	  712.37
Nr1	95	37	506	359	  744.47
Nr1	95	37	507	359	  759.52
Nr1	95	37	508	359	  776.81
Nr1	95	37	509	359	  783.67
Nr1	95	37	511	359	  801.05
Nr1	95	37	512	357	  807.51
Nr1	95	37	513	356	  816.12
Nr1	95	37	513	354	  825.01
Nr1	95	37	514	354	  831.44
Nr1	95	37	514	353	  839.96
Nr1	96	12	514	568	  220.76
Nr1	96	12	516	557	  229.68
Nr1	96	12	520	541	  235.95
Nr1	96	12	524	525	  244.61
Nr1	96	12	527	501	  253.11
Nr1	96	12	533	479	  261.71
Nr1	96	12	534	462	  268.98
Nr1	96	12	536	446	  277.59
Nr1	96	12	537	432	  283.99
Nr1	96	12	539	424	  292.47
Nr1	96	12	539	417	  301.05
Nr1	96	12	539	410	  309.71
Nr1	96	12	538	404	  316.12
Nr1	96	12	536	400	  324.65
Nr1	96	12	532	393	  333.22
Nr1	96	12	529	389	  341.68
Nr1	96	12	525	384	  348.28
Nr1	96	12	522	381	  356.80
Nr1	96	12	521	380	  365.39
Nr1	96	12	519	378	  373.83
Nr1	96	12	518	378	  388.80
Nr1	96	12	518	377	  397.40
Nr1	96	12	517	376	  405.91
Nr1	96	12	516	374	  412.34
Nr1	96	12	515	373	  421.63
Nr1	96	12	514	372	  428.06
Nr1	96	12	513	371	  436.52
Nr1	96	12	511	370	  445.17
Nr1	96	12	510	369	  453.62
Nr1	96	12	509	369	  460.05
Nr1	96	12	509	368	  468.61
Nr1	96	12	507	368	  477.09
Nr1	96	12	507	367	  486.37
Nr1	96	12	507	366	  492.80
Nr1	96	12	505	364	  509.94
Nr1	96	12	505	363	  533.59
Nr1	96	12	505	362	  539.91
Nr1	96	12	504	361	  548.66
Nr1	96	12	504	359	  564.16
Nr1	96	12	503	359	  572.61
Nr1	96	12	503	358	  581.20
Nr1	96	12	503	356	  596.15
Nr1	96	12	504	355	  707.97
Nr1	96	12	505	354	  773.26
Nr1	96	12	505	353	  789.05
Nr1	96	12	506	353	  795.91
Nr1	96	12	507	353	  821.95
Nr1	96	12	508	352	  845.51
Nr1	96	12	509	352	  868.72
