ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
AywGo	90	5	507	347	  851.47
AywGo	90	5	506	348	  858.38
AywGo	90	5	505	349	  867.20
AywGo	90	5	505	350	  873.68
AywGo	90	5	505	351	  882.33
AywGo	90	5	504	352	  889.54
AywGo	90	5	504	353	  898.20
AywGo	91	19	528	562	  236.28
AywGo	91	19	531	548	  245.01
AywGo	91	19	535	535	  252.53
AywGo	91	19	537	521	  261.35
AywGo	91	19	537	507	  267.98
AywGo	91	19	537	495	  277.36
AywGo	91	19	537	484	  283.80
AywGo	91	19	537	476	  292.45
AywGo	91	19	535	466	  301.10
AywGo	91	19	534	459	  309.69
AywGo	91	19	532	451	  316.26
AywGo	91	19	530	445	  324.90
AywGo	91	19	528	438	  333.66
AywGo	91	19	526	433	  340.42
AywGo	91	19	525	427	  349.53
AywGo	91	19	523	423	  356.32
AywGo	91	19	522	419	  365.41
AywGo	91	19	521	415	  372.65
AywGo	91	19	521	412	  381.44
AywGo	91	19	520	408	  388.66
AywGo	91	19	520	405	  397.48
AywGo	91	19	520	402	  404.86
AywGo	91	19	520	401	  413.49
AywGo	91	19	520	400	  419.81
AywGo	91	19	520	398	  428.45
AywGo	91	19	519	396	  524.83
AywGo	91	19	518	394	  531.84
AywGo	91	19	518	391	  541.02
AywGo	91	19	517	388	  549.80
AywGo	91	19	516	384	  556.25
AywGo	91	19	516	381	  565.04
AywGo	91	19	515	376	  572.15
AywGo	91	19	514	372	  580.80
AywGo	91	19	512	369	  589.31
AywGo	91	19	512	365	  595.74
AywGo	91	19	511	363	  604.26
AywGo	91	19	509	361	  612.87
AywGo	91	19	509	359	  620.04
AywGo	91	19	509	358	  628.64
AywGo	91	19	507	357	  637.19
AywGo	91	19	507	355	  645.88
AywGo	91	19	505	354	  652.34
AywGo	91	19	504	353	  660.85
AywGo	91	19	503	351	  677.23
AywGo	91	19	501	351	  691.90
AywGo	92	10	509	570	  342.53
AywGo	92	10	509	562	  349.30
AywGo	92	10	508	553	  357.77
AywGo	92	10	507	540	  366.51
AywGo	92	10	507	527	  372.89
AywGo	92	10	507	512	  381.54
AywGo	92	10	506	498	  390.48
AywGo	92	10	506	486	  396.96
AywGo	92	10	505	474	  405.45
AywGo	92	10	505	463	  414.11
AywGo	92	10	505	453	  422.63
AywGo	92	10	505	444	  429.10
AywGo	92	10	505	434	  438.45
AywGo	92	10	505	426	  444.93
AywGo	92	10	506	419	  453.54
AywGo	92	10	509	411	  462.23
AywGo	92	10	510	406	  468.81
AywGo	92	10	512	400	  477.14
AywGo	92	10	513	395	  486.23
AywGo	92	10	514	392	  493.05
AywGo	92	10	514	389	  501.66
AywGo	92	10	514	387	  510.50
AywGo	92	10	514	385	  516.98
AywGo	92	10	514	384	  525.62
AywGo	92	10	514	383	  540.69
AywGo	92	10	514	382	  654.44
AywGo	92	10	514	380	  670.30
AywGo	92	10	514	379	  686.35
AywGo	92	10	514	378	  693.24
AywGo	92	10	514	377	  701.88
AywGo	92	10	515	376	  716.97
AywGo	92	10	515	375	  725.53
AywGo	92	10	516	374	  741.60
AywGo	92	10	516	373	  765.51
AywGo	92	10	516	372	  814.30
AywGo	92	10	516	371	  845.63
AywGo	92	10	514	370	  869.14
AywGo	93	14	521	563	  233.31
AywGo	93	14	526	552	  240.37
AywGo	93	14	529	539	  248.95
AywGo	93	14	533	525	  257.46
AywGo	93	14	534	512	  263.89
AywGo	93	14	534	501	  273.40
AywGo	93	14	534	490	  280.01
AywGo	93	14	533	482	  288.66
AywGo	93	14	532	471	  297.30
AywGo	93	14	531	462	  304.42
AywGo	93	14	530	454	  312.99
AywGo	93	14	530	444	  321.50
AywGo	93	14	529	437	  327.95
AywGo	93	14	529	432	  336.43
AywGo	93	14	529	426	  345.04
AywGo	93	14	529	421	  353.59
AywGo	93	14	528	415	  360.08
AywGo	93	14	528	406	  378.91
AywGo	93	14	528	403	  385.88
AywGo	93	14	527	400	  392.33
AywGo	93	14	527	397	  400.98
AywGo	93	14	527	395	  409.49
AywGo	93	14	527	393	  415.95
AywGo	93	14	527	391	  424.53
AywGo	93	14	527	389	  433.17
AywGo	93	14	526	388	  441.69
AywGo	93	14	526	387	  448.12
AywGo	93	14	526	384	  457.04
AywGo	93	14	526	382	  472.09
AywGo	93	14	526	381	  480.72
AywGo	93	14	526	379	  489.47
AywGo	93	14	526	378	  495.93
AywGo	93	14	526	377	  505.26
AywGo	93	14	526	374	  511.73
AywGo	93	14	526	372	  520.23
AywGo	93	14	526	370	  528.81
AywGo	93	14	525	368	  537.28
AywGo	93	14	525	366	  543.73
AywGo	93	14	524	363	  553.07
AywGo	93	14	524	361	  561.75
AywGo	93	14	523	359	  568.14
AywGo	93	14	523	358	  576.63
AywGo	93	14	522	356	  585.27
AywGo	93	14	521	355	  593.82
AywGo	93	14	521	354	  600.21
AywGo	93	14	520	354	  608.69
AywGo	93	14	519	353	  624.52
AywGo	93	14	518	352	  641.70
AywGo	94	11	512	569	    3.02
AywGo	94	11	512	565	   11.75
AywGo	94	11	512	559	   18.16
AywGo	94	11	511	552	   26.84
AywGo	94	11	511	546	   35.47
AywGo	94	11	510	539	   42.12
AywGo	94	11	510	533	   51.69
AywGo	94	11	509	527	   58.14
AywGo	94	11	509	521	   66.79
AywGo	94	11	508	516	   75.34
AywGo	94	11	507	511	   83.97
AywGo	94	11	507	507	   90.35
AywGo	94	11	507	501	   99.00
AywGo	94	11	506	496	  107.51
AywGo	94	11	506	490	  114.01
AywGo	94	11	505	483	  123.06
AywGo	94	11	505	476	  131.76
AywGo	94	11	505	469	  138.24
AywGo	94	11	504	463	  147.08
AywGo	94	11	503	456	  154.32
AywGo	94	11	503	452	  163.15
AywGo	94	11	502	446	  171.73
AywGo	94	11	502	442	  178.20
AywGo	94	11	501	438	  187.57
AywGo	94	11	501	434	  194.06
AywGo	94	11	501	430	  202.62
AywGo	94	11	500	426	  211.26
AywGo	94	11	500	423	  219.86
AywGo	94	11	500	419	  226.33
AywGo	94	11	500	416	  235.34
AywGo	94	11	500	413	  244.00
AywGo	94	11	501	408	  250.49
AywGo	94	11	504	405	  259.05
AywGo	94	11	506	400	  267.71
AywGo	94	11	511	393	  283.00
AywGo	94	11	514	389	  291.65
AywGo	94	11	516	386	  298.13
AywGo	94	11	519	383	  306.67
AywGo	94	11	520	380	  315.35
AywGo	94	11	522	378	  323.88
AywGo	94	11	523	375	  330.35
AywGo	94	11	523	374	  339.04
AywGo	94	11	523	373	  347.80
AywGo	94	11	523	370	  354.60
AywGo	94	11	523	369	  363.29
AywGo	94	11	523	368	  371.81
AywGo	94	11	522	366	  378.30
AywGo	94	11	521	365	  386.85
AywGo	94	11	519	364	  395.54
AywGo	94	11	519	363	  402.74
AywGo	94	11	516	361	  411.42
AywGo	94	11	515	361	  419.95
AywGo	94	11	513	361	  426.44
AywGo	94	11	513	360	  435.14
AywGo	94	11	512	360	  443.70
AywGo	95	41	508	570	   18.14
AywGo	95	41	507	569	   27.11
AywGo	95	41	507	567	   35.74
AywGo	95	41	507	566	   42.18
AywGo	95	41	507	565	   51.49
AywGo	95	41	507	564	   60.10
AywGo	95	41	507	562	   66.57
AywGo	95	41	507	561	   75.11
AywGo	95	41	507	560	   83.64
AywGo	95	41	507	557	   92.13
AywGo	95	41	507	554	   98.53
AywGo	95	41	507	552	  106.99
AywGo	95	41	507	549	  115.62
AywGo	95	41	507	546	  124.22
AywGo	95	41	507	544	  130.64
AywGo	95	41	507	542	  139.57
AywGo	95	41	507	539	  146.04
AywGo	95	41	507	537	  154.57
AywGo	95	41	507	535	  163.24
AywGo	95	41	507	532	  171.73
AywGo	95	41	507	529	  178.15
AywGo	95	41	507	525	  187.44
AywGo	95	41	507	519	  196.07
AywGo	95	41	508	512	  202.34
AywGo	95	41	510	503	  210.92
AywGo	95	41	511	492	  219.52
AywGo	95	41	514	481	  228.13
AywGo	95	41	517	468	  234.52
AywGo	95	41	519	454	  243.02
AywGo	95	41	521	440	  252.38
AywGo	95	41	523	428	  258.81
AywGo	95	41	524	417	  267.62
AywGo	95	41	525	406	  276.14
AywGo	95	41	525	396	  282.56
AywGo	95	41	526	388	  291.07
AywGo	95	41	526	380	  299.69
AywGo	95	41	526	373	  306.08
AywGo	95	41	525	366	  317.11
AywGo	95	41	525	361	  323.64
AywGo	95	41	523	357	  330.15
AywGo	95	41	522	352	  338.69
AywGo	95	41	521	349	  347.30
AywGo	95	41	521	346	  355.76
AywGo	95	41	520	344	  362.22
AywGo	95	41	519	341	  371.58
AywGo	95	41	519	340	  378.03
AywGo	95	41	519	339	  387.06
AywGo	95	41	519	338	  395.89
AywGo	95	41	518	338	  475.41
AywGo	95	41	518	340	  484.03
AywGo	95	41	517	341	  490.38
AywGo	95	41	517	343	  498.97
AywGo	95	41	517	344	  514.05
AywGo	95	41	517	346	  522.70
AywGo	95	41	517	347	  531.65
AywGo	95	41	516	348	  538.59
AywGo	95	41	516	350	  547.21
AywGo	95	41	516	351	  555.72
AywGo	95	41	515	352	  562.19
AywGo	95	41	515	353	  570.71
AywGo	95	41	514	354	  579.33
AywGo	95	41	514	355	  586.69
AywGo	95	41	513	356	  595.32
AywGo	95	41	511	357	  603.80
AywGo	95	41	510	358	  610.26
AywGo	95	41	508	359	  618.88
AywGo	95	41	507	361	  627.42
AywGo	95	41	506	361	  636.79
AywGo	95	41	506	360	  746.53
AywGo	96	13	502	568	  212.42
AywGo	96	13	499	560	  219.10
AywGo	96	13	494	550	  227.73
AywGo	96	13	491	540	  236.42
AywGo	96	13	488	529	  243.02
AywGo	96	13	485	517	  252.08
AywGo	96	13	483	505	  260.70
AywGo	96	13	482	493	  267.14
AywGo	96	13	481	482	  275.69
AywGo	96	13	480	472	  284.36
AywGo	96	13	480	464	  292.88
AywGo	96	13	480	457	  299.30
AywGo	96	13	480	453	  307.84
AywGo	96	13	480	447	  316.50
AywGo	96	13	480	443	  324.98
AywGo	96	13	480	440	  331.41
AywGo	96	13	482	434	  340.49
AywGo	96	13	482	431	  346.94
AywGo	96	13	484	426	  355.41
AywGo	96	13	486	421	  364.03
AywGo	96	13	488	417	  372.55
AywGo	96	13	489	412	  378.97
AywGo	96	13	491	408	  388.25
AywGo	96	13	491	405	  396.85
AywGo	96	13	492	402	  403.17
AywGo	96	13	492	400	  411.80
AywGo	96	13	493	399	  420.29
AywGo	96	13	493	397	  428.90
AywGo	96	13	494	396	  445.05
AywGo	96	13	496	394	  460.12
AywGo	96	13	497	392	  484.74
AywGo	96	13	498	392	  491.11
AywGo	96	13	499	391	  499.73
AywGo	96	13	500	390	  508.21
AywGo	96	13	502	387	  516.82
AywGo	96	13	502	386	  523.31
AywGo	96	13	504	385	  532.13
AywGo	96	13	504	384	  540.73
AywGo	96	13	505	383	  547.17
AywGo	96	13	505	382	  555.64
AywGo	96	13	506	381	  564.32
AywGo	96	13	506	380	  572.86
AywGo	96	13	506	379	  579.31
AywGo	96	13	507	378	  595.21
AywGo	96	13	507	376	  603.71
AywGo	96	13	508	375	  612.32
AywGo	96	13	508	373	  620.78
AywGo	96	13	509	372	  627.21
AywGo	96	13	509	371	  636.77
AywGo	96	13	509	370	  643.20
AywGo	96	13	510	369	  651.98
AywGo	96	13	510	368	  667.02
AywGo	96	13	510	367	  675.54
AywGo	96	13	511	366	  684.16
AywGo	96	13	511	365	  692.62
AywGo	96	13	512	364	  708.43
AywGo	96	13	512	363	  714.95
