ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
AnKDe	95	27	540	316	  406.14
AnKDe	95	27	539	314	  414.93
AnKDe	95	27	539	312	  422.06
AnKDe	95	27	538	311	  430.81
AnKDe	95	27	538	310	  439.71
AnKDe	95	27	538	309	  446.25
AnKDe	95	27	538	308	  463.83
AnKDe	95	27	537	309	  518.68
AnKDe	95	27	536	311	  527.70
AnKDe	95	27	536	313	  534.32
AnKDe	95	27	535	315	  543.17
AnKDe	95	27	533	319	  550.20
AnKDe	95	27	532	323	  559.47
AnKDe	95	27	531	326	  566.05
AnKDe	95	27	530	330	  574.94
AnKDe	95	27	528	333	  583.84
AnKDe	95	27	527	335	  590.53
AnKDe	95	27	527	337	  599.42
AnKDe	95	27	526	337	  606.46
AnKDe	95	27	526	338	  615.39
AnKDe	95	27	524	340	  631.34
AnKDe	95	27	523	340	  638.00
AnKDe	95	27	522	342	  646.74
AnKDe	95	27	521	342	  655.77
AnKDe	95	27	520	343	  662.50
AnKDe	95	27	519	343	  671.32
AnKDe	95	27	518	344	  677.98
AnKDe	95	27	516	344	  687.27
AnKDe	95	27	514	344	  693.96
AnKDe	95	27	513	345	  703.83
AnKDe	95	27	511	345	  710.52
AnKDe	95	27	510	345	  720.24
AnKDe	95	27	509	345	  726.82
AnKDe	96	44	511	565	  315.31
AnKDe	96	44	512	552	  324.61
AnKDe	96	44	513	537	  331.23
AnKDe	96	44	513	522	  340.59
AnKDe	96	44	513	508	  347.18
AnKDe	96	44	511	494	  356.09
AnKDe	96	44	508	483	  364.83
AnKDe	96	44	506	475	  371.57
AnKDe	96	44	504	468	  380.39
AnKDe	96	44	503	463	  387.01
AnKDe	96	44	503	459	  395.89
AnKDe	96	44	502	454	  403.03
AnKDe	96	44	502	451	  411.91
AnKDe	96	44	501	448	  419.43
AnKDe	96	44	501	445	  428.27
AnKDe	96	44	500	442	  437.08
AnKDe	96	44	500	440	  443.76
AnKDe	96	44	500	437	  452.90
AnKDe	96	44	500	434	  459.58
AnKDe	96	44	500	429	  468.40
AnKDe	96	44	500	426	  475.13
AnKDe	96	44	501	422	  483.90
AnKDe	96	44	502	419	  492.87
AnKDe	96	44	502	416	  499.46
AnKDe	96	44	503	414	  508.34
AnKDe	96	44	504	410	  514.96
AnKDe	96	44	505	408	  524.31
AnKDe	96	44	505	406	  531.10
AnKDe	96	44	506	404	  540.89
AnKDe	96	44	506	402	  547.43
AnKDe	96	44	506	400	  556.24
AnKDe	96	44	507	398	  565.04
AnKDe	96	44	507	396	  572.52
AnKDe	96	44	508	394	  579.19
AnKDe	96	44	508	392	  588.81
AnKDe	96	44	508	390	  595.50
AnKDe	96	44	509	389	  604.31
AnKDe	96	44	509	386	  611.04
AnKDe	96	44	509	384	  620.25
AnKDe	96	44	510	383	  626.99
AnKDe	96	44	510	381	  635.75
AnKDe	96	44	510	379	  644.68
AnKDe	96	44	510	378	  651.35
AnKDe	96	44	510	377	  660.18
AnKDe	96	44	510	375	  669.04
AnKDe	96	44	510	373	  684.70
AnKDe	96	44	510	372	  691.26
AnKDe	96	44	510	371	  700.16
AnKDe	96	44	510	370	  709.13
AnKDe	96	44	510	369	  715.92
AnKDe	96	44	510	368	  724.76
AnKDe	96	44	510	367	  740.40
AnKDe	96	44	510	366	  756.38
AnKDe	96	44	510	365	  779.30
AnKDe	96	44	510	364	  803.88
